year,division,income,weights
2023,North Central,14934.033480647,0.000719081362106638
2023,North Central,56002.6255524262,0.000719081362106638
2023,North Central,29090.2527175103,0.000719081362106638
2023,North Central,58102.7240106422,0.000719081362106638
2023,North Central,52269.1171822645,0.000719081362106638
2023,North Central,84781.752572423,0.000719081362106638
2023,North Central,59891.6967713447,0.000719081362106638
2023,North Central,98782.4089605296,0.000719081362106638
2023,North Central,53358.0571235617,0.000719081362106638
2023,North Central,11667.2136567555,0.000719081362106638
2023,North Central,70158.8447892895,0.000719081362106638
2023,North Central,12896.1601619337,0.000719081362106638
2023,North Central,165207.745379657,0.000719081362106638
2023,North Central,174230.390607548,0.000719081362106638
2023,North Central,11278.3065348636,0.000719081362106638
2023,North Central,88670.8237913415,0.000719081362106638
2023,North Central,43557.5976518871,0.000719081362106638
2023,North Central,203009.517627545,0.000719081362106638
2023,North Central,16334.0991194577,0.000719081362106638
2023,North Central,77781.4243783698,0.000719081362106638
2023,North Central,80114.8671097209,0.000719081362106638
2023,North Central,33446.012482699,0.000719081362106638
2023,North Central,32823.761087672,0.000719081362106638
2023,North Central,108893.994129718,0.000719081362106638
2023,North Central,30723.6626294561,0.000719081362106638
2023,North Central,400807.679821739,0.000719081362106638
2023,North Central,147006.892075119,0.000719081362106638
2023,North Central,12429.4716156635,0.000719081362106638
2023,North Central,63780.7679902632,0.000719081362106638
2023,North Central,62225.1395026958,0.000719081362106638
2023,North Central,101115.851691881,0.000719081362106638
2023,North Central,52424.6800310212,0.000719081362106638
2023,North Central,87504.102425666,0.000719081362106638
2023,North Central,146229.077831335,0.000719081362106638
2023,North Central,85792.9110893419,0.000719081362106638
2023,North Central,11978.3393542689,0.000719081362106638
2023,North Central,54446.9970648588,0.000719081362106638
2023,North Central,43557.5976518871,0.000719081362106638
2023,North Central,19445.3560945924,0.000719081362106638
2023,North Central,89526.4194595036,0.000719081362106638
2023,North Central,63002.9537464795,0.000719081362106638
2023,North Central,23723.3344354028,0.000719081362106638
2023,North Central,60669.5110151284,0.000719081362106638
2023,North Central,110216.27834415,0.000719081362106638
2023,North Central,43557.5976518871,0.000719081362106638
2023,North Central,213121.102796733,0.000719081362106638
2023,North Central,70003.2819405328,0.000719081362106638
2023,North Central,51219.0679531565,0.000719081362106638
2023,North Central,37257.3022772391,0.000719081362106638
2023,North Central,29549.1631213427,0.000719081362106638
2023,North Central,9263.76764346384,0.000719081362106638
2023,North Central,70003.2819405328,0.000719081362106638
2023,North Central,200442.730623059,0.000719081362106638
2023,North Central,11667.2136567555,0.000719081362106638
2023,North Central,3889.07121891849,0.000719081362106638
2023,North Central,56002.6255524262,0.000719081362106638
2023,North Central,85559.5668162068,0.000719081362106638
2023,North Central,64791.926507182,0.000719081362106638
2023,North Central,22712.175918484,0.000719081362106638
2023,North Central,330571.053608072,0.000719081362106638
2023,North Central,62341.8116392634,0.000719081362106638
2023,North Central,200753.856320572,0.000719081362106638
2023,North Central,13222.8421443229,0.000719081362106638
2023,North Central,116672.136567555,0.000719081362106638
2023,North Central,58336.0682837773,0.000719081362106638
2023,North Central,16489.6619682144,0.000719081362106638
2023,North Central,18356.4161532953,0.000719081362106638
2023,North Central,35001.6409702664,0.000719081362106638
2023,North Central,46668.8546270219,0.000719081362106638
2023,North Central,15867.4105731874,0.000719081362106638
2023,North Central,55691.4998549128,0.000719081362106638
2023,North Central,71558.9104281002,0.000719081362106638
2023,North Central,14311.78208562,0.000719081362106638
2023,North Central,44335.4118956708,0.000719081362106638
2023,North Central,45891.0403832382,0.000719081362106638
2023,North Central,98004.5947167459,0.000719081362106638
2023,North Central,82292.7469923152,0.000719081362106638
2023,North Central,40679.6849498874,0.000719081362106638
2023,North Central,39201.8378866984,0.000719081362106638
2023,North Central,85365.1132552608,0.000719081362106638
2023,North Central,88670.8237913415,0.000719081362106638
2023,North Central,54446.9970648588,0.000719081362106638
2023,North Central,2683.45914105376,0.000719081362106638
2023,North Central,22012.1430990786,0.000719081362106638
2023,North Central,179675.090314034,0.000719081362106638
2023,North Central,74825.7302519917,0.000719081362106638
2023,North Central,35001.6409702664,0.000719081362106638
2023,North Central,48224.4831145893,0.000719081362106638
2023,North Central,91004.2665226926,0.000719081362106638
2023,North Central,30179.1926588075,0.000719081362106638
2023,North Central,63469.6422927497,0.000719081362106638
2023,North Central,26912.3728349159,0.000719081362106638
2023,North Central,80659.3370803694,0.000719081362106638
2023,North Central,119783.393542689,0.000719081362106638
2023,North Central,79725.959987829,0.000719081362106638
2023,North Central,94893.3377416111,0.000719081362106638
2023,North Central,94115.5234978274,0.000719081362106638
2023,North Central,67047.5878141547,0.000719081362106638
2023,North Central,59969.4781957231,0.000719081362106638
2023,North Central,60047.2596201015,0.000719081362106638
2023,North Central,90459.796552044,0.000719081362106638
2023,North Central,13222.8421443229,0.000719081362106638
2023,North Central,75214.6373738836,0.000719081362106638
2023,North Central,192897.932458357,0.000719081362106638
2023,North Central,276124.056543213,0.000719081362106638
2023,North Central,87581.8838500444,0.000719081362106638
2023,North Central,116672.136567555,0.000719081362106638
2023,North Central,5561.37184305344,0.000719081362106638
2023,North Central,12989.4978711878,0.000719081362106638
2023,North Central,82448.309841072,0.000719081362106638
2023,North Central,94893.3377416111,0.000719081362106638
2023,North Central,19460.9123794681,0.000719081362106638
2023,North Central,38890.7121891849,0.000719081362106638
2023,North Central,202620.610505653,0.000719081362106638
2023,North Central,3111.25697513479,0.000719081362106638
2023,North Central,151284.870415929,0.000719081362106638
2023,North Central,54446.9970648588,0.000719081362106638
2023,North Central,103449.294423232,0.000719081362106638
2023,North Central,8167.04955972883,0.000719081362106638
2023,North Central,85870.6925137202,0.000719081362106638
2023,North Central,136117.492662147,0.000719081362106638
2023,North Central,54446.9970648588,0.000719081362106638
2023,North Central,54446.9970648588,0.000719081362106638
2023,North Central,105004.922910799,0.000719081362106638
2023,North Central,9567.11519853948,0.000719081362106638
2023,North Central,8400.39383286393,0.000719081362106638
2023,North Central,36635.0508822122,0.000719081362106638
2023,North Central,31112.5697513479,0.000719081362106638
2023,North Central,462021.660807516,0.000719081362106638
2023,North Central,77781.4243783698,0.000719081362106638
2023,North Central,87115.1953037741,0.000719081362106638
2023,North Central,141562.192368633,0.000719081362106638
2023,North Central,392562.848837632,0.000719081362106638
2023,North Central,101115.851691881,0.000719081362106638
2023,North Central,136117.492662147,0.000719081362106638
2023,North Central,236455.530110244,0.000719081362106638
2023,North Central,62225.1395026958,0.000719081362106638
2023,North Central,44879.8818663194,0.000719081362106638
2023,North Central,100182.47459934,0.000719081362106638
2023,North Central,48768.9530852379,0.000719081362106638
2023,North Central,24890.0558010783,0.000719081362106638
2023,North Central,21467.6731284301,0.000719081362106638
2023,North Central,44335.4118956708,0.000719081362106638
2023,North Central,72492.2875206406,0.000719081362106638
2023,North Central,36868.3951553473,0.000719081362106638
2023,North Central,49702.3301777783,0.000719081362106638
2023,North Central,64558.5822340469,0.000719081362106638
2023,North Central,81437.1513241532,0.000719081362106638
2023,North Central,12445.0279005392,0.000719081362106638
2023,North Central,143895.635099984,0.000719081362106638
2023,North Central,88126.3538206929,0.000719081362106638
2023,North Central,113560.87959242,0.000719081362106638
2023,North Central,21389.8917040517,0.000719081362106638
2023,North Central,28001.3127762131,0.000719081362106638
2023,North Central,38890.7121891849,0.000719081362106638
2023,North Central,48068.9202658325,0.000719081362106638
2023,North Central,50946.8329678322,0.000719081362106638
2023,North Central,137673.121149714,0.000719081362106638
2023,North Central,47602.2317195623,0.000719081362106638
2023,North Central,48224.4831145893,0.000719081362106638
2023,North Central,57558.2540399936,0.000719081362106638
2023,North Central,20378.7331871329,0.000719081362106638
2023,North Central,74825.7302519917,0.000719081362106638
2023,North Central,27223.4985324294,0.000719081362106638
2023,North Central,156496.22584928,0.000719081362106638
2023,North Central,31268.1326001046,0.000719081362106638
2023,North Central,97615.6875948541,0.000719081362106638
2023,North Central,4666.88546270219,0.000719081362106638
2023,North Central,81670.4955972883,0.000719081362106638
2023,North Central,144673.449343768,0.000719081362106638
2023,North Central,45113.2261394545,0.000719081362106638
2023,North Central,42001.9691643197,0.000719081362106638
2023,North Central,19445.3560945924,0.000719081362106638
2023,North Central,4379.09419250222,0.000719081362106638
2023,North Central,22634.3944941056,0.000719081362106638
2023,North Central,177419.429007061,0.000719081362106638
2023,North Central,259012.143179971,0.000719081362106638
2023,North East,141344.404380374,0.000579716413432813
2023,North East,33119.3305003098,0.000579716413432813
2023,North East,9333.77092540437,0.000579716413432813
2023,North East,15556.284875674,0.000579716413432813
2023,North East,62225.1395026958,0.000579716413432813
2023,North East,66114.2107216143,0.000579716413432813
2023,North East,135650.804115877,0.000579716413432813
2023,North East,143506.727978092,0.000579716413432813
2023,North East,18045.2904557818,0.000579716413432813
2023,North East,168007.876657279,0.000579716413432813
2023,North East,148562.520562686,0.000579716413432813
2023,North East,10267.1480179448,0.000579716413432813
2023,North East,50402.3629971836,0.000579716413432813
2023,North East,77781.4243783698,0.000579716413432813
2023,North East,91004.2665226926,0.000579716413432813
2023,North East,15711.8477244307,0.000579716413432813
2023,North East,36168.3623359419,0.000579716413432813
2023,North East,19445.3560945924,0.000579716413432813
2023,North East,116672.136567555,0.000579716413432813
2023,North East,77781.4243783698,0.000579716413432813
2023,North East,155562.84875674,0.000579716413432813
2023,North East,110138.496919772,0.000579716413432813
2023,North East,23334.4273135109,0.000579716413432813
2023,North East,325904.168145369,0.000579716413432813
2023,North East,124839.186127283,0.000579716413432813
2023,North East,13378.4049930796,0.000579716413432813
2023,North East,140784.378124849,0.000579716413432813
2023,North East,62225.1395026958,0.000579716413432813
2023,North East,35546.110940915,0.000579716413432813
2023,North East,96060.0591072867,0.000579716413432813
2023,North East,171119.133632414,0.000579716413432813
2023,North East,116827.699416311,0.000579716413432813
2023,North East,33057.1053608072,0.000579716413432813
2023,North East,97226.7804729622,0.000579716413432813
2023,North East,26523.4657130241,0.000579716413432813
2023,North East,77781.4243783698,0.000579716413432813
2023,North East,33251.5589217531,0.000579716413432813
2023,North East,64558.5822340469,0.000579716413432813
2023,North East,39046.2750379416,0.000579716413432813
2023,North East,56002.6255524262,0.000579716413432813
2023,North East,13456.186417458,0.000579716413432813
2023,North East,253800.787746621,0.000579716413432813
2023,North East,123127.994790959,0.000579716413432813
2023,North East,68447.6534529654,0.000579716413432813
2023,North East,44879.8818663194,0.000579716413432813
2023,North East,148562.520562686,0.000579716413432813
2023,North East,31112.5697513479,0.000579716413432813
2023,North East,21467.6731284301,0.000579716413432813
2023,North East,16450.7712560252,0.000579716413432813
2023,North East,220899.24523457,0.000579716413432813
2023,North East,171508.040754305,0.000579716413432813
2023,North East,49157.8602071297,0.000579716413432813
2023,North East,575582.540399936,0.000579716413432813
2023,North East,60980.6367126419,0.000579716413432813
2023,North East,264456.842886457,0.000579716413432813
2023,North East,163340.991194577,0.000579716413432813
2023,North East,37646.209399131,0.000579716413432813
2023,North East,24267.8044060514,0.000579716413432813
2023,North East,31112.5697513479,0.000579716413432813
2023,North East,124450.279005392,0.000579716413432813
2023,North East,65336.3964778306,0.000579716413432813
2023,North East,22556.6130697272,0.000579716413432813
2023,North East,82059.4027191801,0.000579716413432813
2023,North East,126161.470341716,0.000579716413432813
2023,North East,63002.9537464795,0.000579716413432813
2023,North East,27767.968503078,0.000579716413432813
2023,North East,79337.0528659372,0.000579716413432813
2023,North East,25356.7443473485,0.000579716413432813
2023,North East,41123.0390688441,0.000579716413432813
2023,North East,62225.1395026958,0.000579716413432813
2023,North East,13222.8421443229,0.000579716413432813
2023,North East,52113.5543335077,0.000579716413432813
2023,North East,222454.873722138,0.000579716413432813
2023,North East,98860.190384908,0.000579716413432813
2023,North East,36168.3623359419,0.000579716413432813
2023,North East,116672.136567555,0.000579716413432813
2023,North East,24890.0558010783,0.000579716413432813
2023,North East,156729.570122415,0.000579716413432813
2023,North East,7078.10961843165,0.000579716413432813
2023,North East,155562.84875674,0.000579716413432813
2023,North East,46513.2917782651,0.000579716413432813
2023,North East,318903.839951316,0.000579716413432813
2023,North East,24501.1486791865,0.000579716413432813
2023,North East,12445.0279005392,0.000579716413432813
2023,North East,31657.0397219965,0.000579716413432813
2023,North East,49780.1116021567,0.000579716413432813
2023,North East,79337.0528659372,0.000579716413432813
2023,North East,112783.065348636,0.000579716413432813
2023,North East,274412.865206889,0.000579716413432813
2023,North East,7778.14243783698,0.000579716413432813
2023,North East,29712.5041125373,0.000579716413432813
2023,North East,38890.7121891849,0.000579716413432813
2023,North East,19600.9189433492,0.000579716413432813
2023,North East,101123.629834319,0.000579716413432813
2023,North East,108893.994129718,0.000579716413432813
2023,North East,48224.4831145893,0.000579716413432813
2023,North East,22945.5201916191,0.000579716413432813
2023,North East,33446.012482699,0.000579716413432813
2023,North East,128339.35022431,0.000579716413432813
2023,North East,38354.0203609741,0.000579716413432813
2023,North East,31579.2582976181,0.000579716413432813
2023,North East,138762.061091012,0.000579716413432813
2023,North East,81514.9327485315,0.000579716413432813
2023,North East,78559.2386221535,0.000579716413432813
2023,North East,48535.6088121027,0.000579716413432813
2023,North East,60669.5110151284,0.000579716413432813
2023,North East,116983.262265068,0.000579716413432813
2023,North East,165674.433925928,0.000579716413432813
2023,North East,31112.5697513479,0.000579716413432813
2023,North East,67669.8392091817,0.000579716413432813
2023,North East,58024.9425862639,0.000579716413432813
2023,North East,23723.3344354028,0.000579716413432813
2023,North East,12133.9022030257,0.000579716413432813
2023,North East,59891.6967713447,0.000579716413432813
2023,North East,101115.851691881,0.000579716413432813
2023,North East,13067.2792955661,0.000579716413432813
2023,North East,134561.86417458,0.000579716413432813
2023,North East,171119.133632414,0.000579716413432813
2023,North East,120250.08208896,0.000579716413432813
2023,North East,70003.2819405328,0.000579716413432813
2023,North East,116672.136567555,0.000579716413432813
2023,North East,17034.131938863,0.000579716413432813
2023,North East,31112.5697513479,0.000579716413432813
2023,North East,75292.4187982619,0.000579716413432813
2023,North East,91937.6436152331,0.000579716413432813
2023,North East,150895.963294037,0.000579716413432813
2023,North East,458754.840983625,0.000579716413432813
2023,North East,193986.872399654,0.000579716413432813
2023,North East,31112.5697513479,0.000579716413432813
2023,North East,205965.211753923,0.000579716413432813
2023,North East,112783.065348636,0.000579716413432813
2023,North East,56780.4397962099,0.000579716413432813
2023,North East,31734.8211463749,0.000579716413432813
2023,North East,135339.678418363,0.000579716413432813
2023,North East,194453.560945924,0.000579716413432813
2023,North East,42624.2205593466,0.000579716413432813
2023,North East,57791.5983131287,0.000579716413432813
2023,North East,81514.9327485315,0.000579716413432813
2023,North East,49002.297358373,0.000579716413432813
2023,North East,59891.6967713447,0.000579716413432813
2023,North East,2333.44273135109,0.000579716413432813
2023,North East,206120.77460268,0.000579716413432813
2023,North East,101582.540238151,0.000579716413432813
2023,North East,94893.3377416111,0.000579716413432813
2023,North East,105782.737154583,0.000579716413432813
2023,North East,140006.563881066,0.000579716413432813
2023,North East,45891.0403832382,0.000579716413432813
2023,North East,24423.3672548081,0.000579716413432813
2023,North East,99560.2232043133,0.000579716413432813
2023,North East,62225.1395026958,0.000579716413432813
2023,North East,113560.87959242,0.000579716413432813
2023,North East,26834.5914105376,0.000579716413432813
2023,North East,30334.7555075642,0.000579716413432813
2023,North East,55224.8113086425,0.000579716413432813
2023,North East,48535.6088121027,0.000579716413432813
2023,North East,65258.6150534522,0.000579716413432813
2023,North East,125461.43752231,0.000579716413432813
2023,North East,101115.851691881,0.000579716413432813
2023,North East,61991.7952295607,0.000579716413432813
2023,North East,260412.208818782,0.000579716413432813
2023,North East,99560.2232043133,0.000579716413432813
2023,North East,16800.7876657279,0.000579716413432813
2023,North East,49546.7673290215,0.000579716413432813
2023,North East,33446.012482699,0.000579716413432813
2023,North East,92559.89501026,0.000579716413432813
2023,North East,151673.777537821,0.000579716413432813
2023,North East,49546.7673290215,0.000579716413432813
2023,North East,3111.25697513479,0.000579716413432813
2023,North East,4666.88546270219,0.000579716413432813
2023,North East,60902.8552882635,0.000579716413432813
2023,North East,71092.22188183,0.000579716413432813
2023,North East,144673.449343768,0.000579716413432813
2023,North East,95748.9334097732,0.000579716413432813
2023,North East,31734.8211463749,0.000579716413432813
2023,North East,42779.7834081034,0.000579716413432813
2023,North East,143895.635099984,0.000579716413432813
2023,North East,21934.3616747003,0.000579716413432813
2023,North East,36557.2694578338,0.000579716413432813
2023,North East,176719.396187656,0.000579716413432813
2023,North East,165674.433925928,0.000579716413432813
2023,North East,44335.4118956708,0.000579716413432813
2023,North East,17423.0390607548,0.000579716413432813
2023,North East,97226.7804729622,0.000579716413432813
2023,North East,222065.966600246,0.000579716413432813
2023,North East,15556.284875674,0.000579716413432813
2023,North East,157896.291488091,0.000579716413432813
2023,North East,70003.2819405328,0.000579716413432813
2023,North East,71014.4404574516,0.000579716413432813
2023,North East,80114.8671097209,0.000579716413432813
2023,North East,23334.4273135109,0.000579716413432813
2023,North East,187453.232751871,0.000579716413432813
2023,North East,8400.39383286393,0.000579716413432813
2023,North East,20300.9517627545,0.000579716413432813
2023,North East,50557.9258459404,0.000579716413432813
2023,North East,59113.882527561,0.000579716413432813
2023,North East,147784.706318903,0.000579716413432813
2023,North East,59113.882527561,0.000579716413432813
2023,North East,17500.8204851332,0.000579716413432813
2023,North East,40446.3406767523,0.000579716413432813
2023,North East,34612.7338483746,0.000579716413432813
2023,North East,155562.84875674,0.000579716413432813
2023,North East,27223.4985324294,0.000579716413432813
2023,North East,58336.0682837773,0.000579716413432813
2023,North East,122894.650517824,0.000579716413432813
2023,North East,71131.1125940191,0.000579716413432813
2023,North East,61291.7624101554,0.000579716413432813
2023,North East,139228.749637282,0.000579716413432813
2023,North East,192353.462487708,0.000579716413432813
2023,North East,81670.4955972883,0.000579716413432813
2023,North East,330571.053608072,0.000579716413432813
2023,North East,971878.89760773,0.000579716413432813
2023,North East,31112.5697513479,0.000579716413432813
2023,North East,239566.787085379,0.000579716413432813
2023,North East,255900.886204837,0.000579716413432813
2023,North East,28779.1270199968,0.000579716413432813
2023,North East,342238.267264827,0.000579716413432813
2023,North East,124294.716156635,0.000579716413432813
2023,North East,359661.306325582,0.000579716413432813
2023,North East,68914.3419992356,0.000579716413432813
2023,North East,3111.25697513479,0.000579716413432813
2023,North East,6222.51395026958,0.000579716413432813
2023,North East,99949.1303262052,0.000579716413432813
2023,North East,175786.019095116,0.000579716413432813
2023,North East,85559.5668162068,0.000579716413432813
2023,North East,373350.837016175,0.000579716413432813
2023,North East,125772.563219824,0.000579716413432813
2023,North East,124364.719438575,0.000579716413432813
2023,North East,7855.92386221535,0.000579716413432813
2023,North East,217.787988259435,0.000579716413432813
2023,North East,77003.6101345861,0.000579716413432813
2023,North East,154785.034512956,0.000579716413432813
2023,North East,16956.3505144846,0.000579716413432813
2023,North East,188931.07981506,0.000579716413432813
2023,North East,60513.9481663717,0.000579716413432813
2023,North East,225566.130697272,0.000579716413432813
2023,North East,283124.384737266,0.000579716413432813
2023,North East,81670.4955972883,0.000579716413432813
2023,North East,105782.737154583,0.000579716413432813
2023,North East,167230.062413495,0.000579716413432813
2023,North East,29323.5969906454,0.000579716413432813
2023,North East,26445.6842886457,0.000579716413432813
2023,North East,5444.69970648588,0.000579716413432813
2023,North East,14778.4706318903,0.000579716413432813
2023,North East,56780.4397962099,0.000579716413432813
2023,North East,110449.622617285,0.000579716413432813
2023,North East,14311.78208562,0.000579716413432813
2023,North East,277135.215060132,0.000579716413432813
2023,North East,63780.7679902632,0.000579716413432813
2023,North East,303347.555075642,0.000579716413432813
2023,North East,73892.3531594513,0.000579716413432813
2023,North East,127794.880253662,0.000579716413432813
2023,North East,136117.492662147,0.000579716413432813
2023,North East,176252.707641386,0.000579716413432813
2023,North East,42779.7834081034,0.000579716413432813
2023,North East,98782.4089605296,0.000579716413432813
2023,North East,1477.84706318903,0.000579716413432813
2023,North East,54446.9970648588,0.000579716413432813
2023,North East,21000.9845821598,0.000579716413432813
2023,North East,54446.9970648588,0.000579716413432813
2023,North East,23489.9901622677,0.000579716413432813
2023,North East,160634.197626209,0.000579716413432813
2023,North East,69614.3748186409,0.000579716413432813
2023,North East,122894.650517824,0.000579716413432813
2023,North East,315792.582976181,0.000579716413432813
2023,North East,9333.77092540437,0.000579716413432813
2023,North East,35001.6409702664,0.000579716413432813
2023,North East,34340.4988630503,0.000579716413432813
2023,North East,70781.0961843165,0.000579716413432813
2023,North East,73892.3531594513,0.000579716413432813
2023,North East,85559.5668162068,0.000579716413432813
2023,North East,182786.347289169,0.000579716413432813
2023,North East,21778.7988259435,0.000579716413432813
2023,North East,54446.9970648588,0.000579716413432813
2023,North East,30879.2254782128,0.000579716413432813
2023,North East,485744.995242919,0.000579716413432813
2023,North East,8509.28782699365,0.000579716413432813
2023,North East,186675.418508087,0.000579716413432813
2023,North East,29556.9412637805,0.000579716413432813
2023,North East,24890.0558010783,0.000579716413432813
2023,North East,8400.39383286393,0.000579716413432813
2023,North East,10111.5851691881,0.000579716413432813
2023,North East,96060.0591072867,0.000579716413432813
2023,North East,28623.5641712401,0.000579716413432813
2023,North East,84003.9383286394,0.000579716413432813
2023,North East,43635.3790762654,0.000579716413432813
2023,North East,109360.682675988,0.000579716413432813
2023,North East,15556.284875674,0.000579716413432813
2023,North East,25667.870044862,0.000579716413432813
2023,North East,20223.1703383761,0.000579716413432813
2023,North East,12491.6967551662,0.000579716413432813
2023,North East,15556.284875674,0.000579716413432813
2023,North East,124450.279005392,0.000579716413432813
2023,North East,13222.8421443229,0.000579716413432813
2023,North East,35857.2366384285,0.000579716413432813
2023,North East,47368.8874464272,0.000579716413432813
2023,North East,12133.9022030257,0.000579716413432813
2023,North East,94115.5234978274,0.000579716413432813
2023,North East,11511.6508079987,0.000579716413432813
2023,North East,11044.9622617285,0.000579716413432813
2023,North East,204565.146115112,0.000579716413432813
2023,Pacific,120561.207786473,0.000490564908971542
2023,Pacific,46668.8546270219,0.000490564908971542
2023,Pacific,153112.733888821,0.000490564908971542
2023,Pacific,77781.4243783698,0.000490564908971542
2023,Pacific,17889.727607025,0.000490564908971542
2023,Pacific,144906.793616903,0.000490564908971542
2023,Pacific,6533.63964778306,0.000490564908971542
2023,Pacific,56780.4397962099,0.000490564908971542
2023,Pacific,78637.0200465318,0.000490564908971542
2023,Pacific,117449.950811338,0.000490564908971542
2023,Pacific,53980.3085185886,0.000490564908971542
2023,Pacific,69069.9048479924,0.000490564908971542
2023,Pacific,73892.3531594513,0.000490564908971542
2023,Pacific,282113.226220347,0.000490564908971542
2023,Pacific,166452.248169711,0.000490564908971542
2023,Pacific,83848.3754798826,0.000490564908971542
2023,Pacific,3889.07121891849,0.000490564908971542
2023,Pacific,56461.5359562586,0.000490564908971542
2023,Pacific,101115.851691881,0.000490564908971542
2023,Pacific,46668.8546270219,0.000490564908971542
2023,Pacific,27223.4985324294,0.000490564908971542
2023,Pacific,59891.6967713447,0.000490564908971542
2023,Pacific,32668.1982389153,0.000490564908971542
2023,Pacific,72958.9760669108,0.000490564908971542
2023,Pacific,84003.9383286394,0.000490564908971542
2023,Pacific,184653.10147425,0.000490564908971542
2023,Pacific,116672.136567555,0.000490564908971542
2023,Pacific,85559.5668162068,0.000490564908971542
2023,Pacific,210009.845821598,0.000490564908971542
2023,Pacific,29168.0341418887,0.000490564908971542
2023,Pacific,45268.7889882112,0.000490564908971542
2023,Pacific,155842.861884502,0.000490564908971542
2023,Pacific,71691.1388495434,0.000490564908971542
2023,Pacific,648697.079315604,0.000490564908971542
2023,Pacific,189786.675483222,0.000490564908971542
2023,Pacific,9722.67804729622,0.000490564908971542
2023,Pacific,167230.062413495,0.000490564908971542
2023,Pacific,79337.0528659372,0.000490564908971542
2023,Pacific,153229.406025388,0.000490564908971542
2023,Pacific,23334.4273135109,0.000490564908971542
2023,Pacific,77781.4243783698,0.000490564908971542
2023,Pacific,94193.3049222058,0.000490564908971542
2023,Pacific,62225.1395026958,0.000490564908971542
2023,Pacific,194453.560945924,0.000490564908971542
2023,Pacific,10189.3665935664,0.000490564908971542
2023,Pacific,113716.442441177,0.000490564908971542
2023,Pacific,17656.3833338899,0.000490564908971542
2023,Pacific,29549.1631213427,0.000490564908971542
2023,Pacific,113405.316743663,0.000490564908971542
2023,Pacific,175381.555688348,0.000490564908971542
2023,Pacific,96060.0591072867,0.000490564908971542
2023,Pacific,109244.01053942,0.000490564908971542
2023,Pacific,4666.88546270219,0.000490564908971542
2023,Pacific,231788.644647542,0.000490564908971542
2023,Pacific,30334.7555075642,0.000490564908971542
2023,Pacific,26756.8099861592,0.000490564908971542
2023,Pacific,52035.7729091294,0.000490564908971542
2023,Pacific,7622.57958908024,0.000490564908971542
2023,Pacific,266012.471374025,0.000490564908971542
2023,Pacific,136895.306905931,0.000490564908971542
2023,Pacific,87815.2281231795,0.000490564908971542
2023,Pacific,140006.563881066,0.000490564908971542
2023,Pacific,70625.5333355597,0.000490564908971542
2023,Pacific,59113.882527561,0.000490564908971542
2023,Pacific,441020.676225357,0.000490564908971542
2023,Pacific,45121.0042818923,0.000490564908971542
2023,Pacific,43246.4719543736,0.000490564908971542
2023,Pacific,106716.114247123,0.000490564908971542
2023,Pacific,59113.882527561,0.000490564908971542
2023,Pacific,54058.089942967,0.000490564908971542
2023,Pacific,78714.8014709102,0.000490564908971542
2023,Pacific,90226.4522789089,0.000490564908971542
2023,Pacific,182630.784440412,0.000490564908971542
2023,Pacific,164118.80543836,0.000490564908971542
2023,Pacific,147784.706318903,0.000490564908971542
2023,Pacific,70781.0961843165,0.000490564908971542
2023,Pacific,6222.51395026958,0.000490564908971542
2023,Pacific,291680.341418887,0.000490564908971542
2023,Pacific,55224.8113086425,0.000490564908971542
2023,Pacific,75447.9816470187,0.000490564908971542
2023,Pacific,21778.7988259435,0.000490564908971542
2023,Pacific,62225.1395026958,0.000490564908971542
2023,Pacific,54446.9970648588,0.000490564908971542
2023,Pacific,42001.9691643197,0.000490564908971542
2023,Pacific,71170.0033062083,0.000490564908971542
2023,Pacific,49780.1116021567,0.000490564908971542
2023,Pacific,57558.2540399936,0.000490564908971542
2023,Pacific,1788.9727607025,0.000490564908971542
2023,Pacific,331348.867851855,0.000490564908971542
2023,Pacific,167230.062413495,0.000490564908971542
2023,Pacific,233344.273135109,0.000490564908971542
2023,Pacific,99560.2232043133,0.000490564908971542
2023,Pacific,207676.403090247,0.000490564908971542
2023,Pacific,84003.9383286394,0.000490564908971542
2023,Pacific,252789.629229702,0.000490564908971542
2023,Pacific,77781.4243783698,0.000490564908971542
2023,Pacific,42779.7834081034,0.000490564908971542
2023,Pacific,63780.7679902632,0.000490564908971542
2023,Pacific,23723.3344354028,0.000490564908971542
2023,Pacific,58491.6311325341,0.000490564908971542
2023,Pacific,20845.4217334031,0.000490564908971542
2023,Pacific,73736.7903106945,0.000490564908971542
2023,Pacific,7467.0167403235,0.000490564908971542
2023,Pacific,41846.4063155629,0.000490564908971542
2023,Pacific,16956.3505144846,0.000490564908971542
2023,Pacific,124450.279005392,0.000490564908971542
2023,Pacific,16723.0062413495,0.000490564908971542
2023,Pacific,105004.922910799,0.000490564908971542
2023,Pacific,7467.0167403235,0.000490564908971542
2023,Pacific,77003.6101345861,0.000490564908971542
2023,Pacific,159451.919975658,0.000490564908971542
2023,Pacific,48535.6088121027,0.000490564908971542
2023,Pacific,15556.284875674,0.000490564908971542
2023,Pacific,153229.406025388,0.000490564908971542
2023,Pacific,15089.5963294037,0.000490564908971542
2023,Pacific,14000.6563881066,0.000490564908971542
2023,Pacific,9411.55234978274,0.000490564908971542
2023,Pacific,251389.563590891,0.000490564908971542
2023,Pacific,79725.959987829,0.000490564908971542
2023,Pacific,116672.136567555,0.000490564908971542
2023,Pacific,38268.4607941579,0.000490564908971542
2023,Pacific,50557.9258459404,0.000490564908971542
